"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_B1/Jan26",NA,"B4",0.258859930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.105059930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0735599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0748599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0700599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0970599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107359930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0886599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0730599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.131659930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.124959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.121759930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.116559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.189359930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.205959930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.208359930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.254959930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.309159930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.264559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.258859930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.104859930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0743599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0745599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0710599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0965599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107159930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0884599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0717599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.132159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.125059930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.122859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.116859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.189459930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.202459930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.208559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.253959930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.310759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.265659930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.259259930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.104159930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0751599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0743599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0715599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0955599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107059930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0896599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0709599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.132959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.124959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.123059930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.116659930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.189159930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.201859930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.209159930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.254159930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.309459930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.265059930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.259359930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.104259930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0758599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0737599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0726599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0967599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.106859930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0901599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0709599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.133259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.125259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.122059930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.116259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.190559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.200859930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.210559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.253559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.310259930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.265759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.260059930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.104059930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0757599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0735599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0728599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0982599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107259930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0908599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0720599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.133359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.126259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.122259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.117159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.189259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.198059930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.208359930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.256959930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.309459930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.262559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.259959930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.103459930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0767599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0737599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0714599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0985599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107359930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0908599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0720599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.134359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.126659930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.123859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.116559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.188459930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.198659930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.206659930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.255659930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.309659930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.265359930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.260159930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.105959930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0777599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0739599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0713599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0987599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107859930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0897599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0720599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.134359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.127959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.124259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.117559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.190159930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.200359930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.207559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.255059930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.308459930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.263959930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.260659930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.106559930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0781599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0743599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0720599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0980599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107059930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0899599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0724599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.134859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.128559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.124159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.116559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.189259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.197559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.206559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.252559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.309259930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.267059930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.260859930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.107759930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0788599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0739599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0733599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0981599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107359930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0898599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0716599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.137259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.128959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.123559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.118259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.187559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.196259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.204859930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.250159930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.309459930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.267759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.261559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.107259930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0811599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0738599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0730599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0986599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107059930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0917599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0722599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.135759930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.130659930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.124159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.118159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.186859930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.195059930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.202759930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.250559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.308559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.266559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.262159930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.107459930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0818599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0734599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0728599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0987599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107659930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0920599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0731599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.134559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.129959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.125559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.118159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.188559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.196059930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.203159930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.248259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.306759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.268559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.262759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.107559930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0820599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0734599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0730599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0991599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107559930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0908599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0735599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.132159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.126659930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.125459930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.120059930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.185459930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.195259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.201659930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.248359930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.308859930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.269059930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.263559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.107859930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0831599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0734599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0713599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0992599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107759930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0912599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0732599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.133759930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.129059930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.125159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.118459930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.186959930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.193859930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.200259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.247759930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.304759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.269759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.263959930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.106359930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0845599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0732599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0720599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0997599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.107959930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0915599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0725599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.133159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.125959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.124359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.118459930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.186059930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.190259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.198759930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.246559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.309159930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.269759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.264759930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.105659930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0848599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0729599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0719599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0994599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.108759930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0909599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0721599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.134359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.126759930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.125359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.119859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.185459930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.193259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.200459930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.246359930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.306359930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.270259930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.265459930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.104959930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0852599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0723599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0728599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.0992599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.108559930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0903599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0724599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.135559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.125759930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.125359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.118559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.187259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.191259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.199259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.245559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.307159930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.270459930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.265559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.105859930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0855599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0716599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0722599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.100159930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.109359930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0911599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0736599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.133559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.126759930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.125359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.117759930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.185559930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.192059930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.197659930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.246459930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.307359930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.271659930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.267359930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.105159930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0854599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0716599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0705599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.101959930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.110459930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0919599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0741599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.134959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.127959930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.122359930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.116059930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.185259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.193359930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.197759930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.246359930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.310859930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.273059930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.267659930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.105759930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0854599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0707599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0697599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.102659930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.111359930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0919599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0738599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.131559930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.127859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.119859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.116859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.184659930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.192859930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.198659930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.246059930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.306559930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.273059930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.268159930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.104959930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0851599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B7",0.0698599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"B8",0.0693599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D2",0.102559930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D3",0.112059930915371,"M9","phzE"
"GC_B1/Jan26",NA,"D4",0.0922599309153713,"M9","phzE"
"GC_B1/Jan26",NA,"D5",0.0737599309153714,"M9","phzE"
"GC_B1/Jan26",NA,"D6",0.128259930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D7",0.125159930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D8",0.116859930915371,"M9","phzF"
"GC_B1/Jan26",NA,"D9",0.115459930915371,"M9","phzF"
"GC_B1/Jan26",NA,"F8",0.183159930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F9",0.193259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F10",0.197159930915371,"M9","phzG"
"GC_B1/Jan26",NA,"F11",0.244259930915371,"M9","phzG"
"GC_B1/Jan26",NA,"B2",0.309659930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B3",0.271859930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B4",0.269059930915371,"M9","PAO1"
"GC_B1/Jan26",NA,"B5",0.107059930915371,"M9","phzE"
"GC_B1/Jan26",NA,"B6",0.0851599309153713,"M9","phzE"
