"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_D/Feb09",NA,"F8",0.0781629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0515629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0662629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0887629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.363662942643392,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.659562942643392,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.615262942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.652062942643391,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.203262942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.170662942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.120162942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.109462942643392,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0624629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0552629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0771629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0669629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0986629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0821629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.139962942643391,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.146262942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.130962942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.116762942643391,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.136062942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0760629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0926629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0624629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0692629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0858629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.131962942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.137662942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.123962942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0847629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.113862942643392,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.103462942643392,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0874629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0538629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0702629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0910629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.355862942643392,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.660062942643391,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.614162942643391,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.653362942643392,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.209062942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.171262942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.126262942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.108362942643392,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0706629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0506629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0816629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0700629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0967629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0890629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.140462942643391,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.139762942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.131162942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.114962942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.135962942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0804629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0878629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0641629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0682629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0765629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.132762942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.143462942643391,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.135062942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0796629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.104662942643391,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0915629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0837629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0480629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0712629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0938629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.359662942643392,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.663962942643392,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.616562942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.655762942643392,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.206262942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.165262942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.120062942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.104562942643391,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0706629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0552629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0839629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0630629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0994629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0903629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.148762942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.140762942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.127762942643391,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.116262942643391,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.138862942643391,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0811629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0848629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0590629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0712629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0758629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.134262942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.140262942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.117862942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0746629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.105362942643392,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0948629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0836629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0561629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0709629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0981629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.361062942643392,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.664562942643391,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.613062942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.657062942643392,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.200662942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.169362942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.122562942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.103662942643391,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0719629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0520629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0818629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0645629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0964629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0870629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.136762942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.143762942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.122462942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.115562942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.139162942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0757629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0927629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0627629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0682629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0780629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.136262942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.138162942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.123962942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0736629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.108162942643391,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0937629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0853629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0558629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0710629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0940629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.359562942643392,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.666562942643391,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.612562942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.657362942643392,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.205762942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.170662942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.112862942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.0971629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0630629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0551629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0815629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0689629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0960629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0870629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.135262942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.146062942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.123062942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.111762942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.138562942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0821629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0850629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0541629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0674629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0718629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.139162942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.139762942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.118162942643391,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0712629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.106662942643391,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0899629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0838629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0514629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0665629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0883629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.354662942643392,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.668962942643392,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.613962942643391,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.660662942643391,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.207962942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.175562942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.118962942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.0971629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0659629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0532629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0846629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0691629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0973629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0882629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.140162942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.146462942643391,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.126162942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.111662942643391,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.132962942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0809629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0862629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0596629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0679629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0687629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.138062942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.144962942643391,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.124662942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0683629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.103162942643391,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0955629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0807629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0554629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0677629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0911629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.351562942643392,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.670662942643391,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.614862942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.661862942643392,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.208562942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.175462942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.110562942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.100562942643391,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0690629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0541629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0813629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0667629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0971629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0943629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.141562942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.148862942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.124462942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.113262942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.140062942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0821629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0868629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0551629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0681629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0709629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.140862942643391,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.149362942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.132762942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0712629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.101862942643392,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0880629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0785629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0505629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0683629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0920629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.350462942643392,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.671262942643392,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.616862942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.666662942643391,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.214762942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.170462942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.115662942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.102062942643391,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0648629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0498629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0808629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0674629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0999629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0953629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.144162942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.148562942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.125962942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.108062942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.139862942643391,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0795629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0844629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0577629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0663629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0688629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.130062942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.145962942643391,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.130762942643391,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0694629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.101362942643392,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0863629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0836629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0464629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0662629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0867629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.344062942643391,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.676762942643391,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.618762942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.669562942643392,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.215962942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.170962942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.122262942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.102562942643391,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0538629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0555629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0790629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0705629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0963629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0965629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.148262942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.134262942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.130662942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.105262942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.140762942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0809629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0800629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0586629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0652629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0690629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.142162942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.152562942643391,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.133462942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0673629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.0989629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0870629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0804629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0494629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0684629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0930629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.338262942643391,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.678062942643392,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.619162942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.669662942643392,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.212462942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.172162942643391,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.112762942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.0964629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0618629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0529629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0771629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0692629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0949629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0930629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.143762942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.150462942643391,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.128562942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.107262942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.131262942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0778629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0786629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0623629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0651629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0678629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"F2",0.135462942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F3",0.148562942643392,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F4",0.129762942643391,"M9","PPRCHAO_1956"
"GC_D/Feb09",NA,"F5",0.0660629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F6",0.0945629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F7",0.0855629426433915,"M9","fetA"
"GC_D/Feb09",NA,"F8",0.0829629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F9",0.0508629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F10",0.0690629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb09",NA,"F11",0.0938629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"H3",0.339062942643391,"M9","mexR"
"GC_D/Feb09",NA,"H4",0.677862942643392,"M9","mexR"
"GC_D/Feb09",NA,"H5",0.622862942643392,"M9","mexR"
"GC_D/Feb09",NA,"H6",0.672462942643391,"M9","mexR"
"GC_D/Feb09",NA,"B2",0.213862942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B3",0.170362942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B4",0.117462942643392,"M9","PAO1"
"GC_D/Feb09",NA,"B5",0.0921629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B6",0.0656629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B7",0.0461629426433915,"M9","pppA"
"GC_D/Feb09",NA,"B8",0.0778629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B9",0.0683629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B10",0.0964629426433915,"M9","tssG"
"GC_D/Feb09",NA,"B11",0.0933629426433915,"M9","pvdF"
"GC_D/Feb09",NA,"D2",0.149262942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D3",0.150562942643392,"M9","ghh1"
"GC_D/Feb09",NA,"D4",0.129862942643391,"M9","ghh1"
"GC_D/Feb09",NA,"D5",0.112862942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D6",0.134262942643392,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D7",0.0826629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb09",NA,"D8",0.0718629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D9",0.0520629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D10",0.0631629426433915,"M9","PFL_5494"
"GC_D/Feb09",NA,"D11",0.0697629426433915,"M9","pvdF"
